2.300000000000000000e+02 5.701281957954985046e+03 1.202301059697127306e+00 1.984856712965395523e-02 2.994835855901503407e+01
2.310000000000000000e+02 5.694918970202059427e+03 1.243290127045355797e+00 2.002870899304769539e-02 3.162872532631118361e+01
2.320000000000000000e+02 5.687950816923909770e+03 1.286161409896492414e+00 2.020915004543214974e-02 3.331303544023955254e+01
2.330000000000000000e+02 5.680370293792987468e+03 1.330944200480933537e+00 2.038986610761630083e-02 3.500054723538365664e+01
2.340000000000000000e+02 5.672177596184328650e+03 1.377660355799504632e+00 2.057083335264784513e-02 3.669051903873016585e+01
2.350000000000000000e+02 5.663387734086220007e+03 1.426339155511951784e+00 2.075202860634234661e-02 3.838235767359095973e+01
2.360000000000000000e+02 5.653985951942540851e+03 1.477009874710791815e+00 2.093342958551803329e-02 4.007524700145621921e+01
2.370000000000000000e+02 5.643994577983699855e+03 1.529679499860785885e+00 2.111501505846885909e-02 4.176844504152172277e+01
2.380000000000000000e+02 5.633406167989569440e+03 1.584377299704041508e+00 2.129676491217744050e-02 4.346128398381926417e+01
2.390000000000000000e+02 5.622228079150791928e+03 1.641117684083944539e+00 2.147866012263355273e-02 4.515302166203833423e+01
2.400000000000000000e+02 5.610460193326067383e+03 1.699937346021571871e+00 2.166068263117366249e-02 4.684276733332058740e+01
2.410000000000000284e+02 5.598102357570610366e+03 1.760850691688130576e+00 2.184281513785525305e-02 4.853000174427430835e+01
2.420000000000000000e+02 5.585169255880102355e+03 1.823872125297983038e+00 2.202504083008438585e-02 5.021383438877056449e+01
2.430000000000000000e+02 5.571660712448996492e+03 1.889023477109270877e+00 2.220734306971983152e-02 5.189352358870488047e+01
2.440000000000000000e+02 5.557576565255692913e+03 1.956319146238058693e+00 2.238970506586870218e-02 5.356847658540684876e+01
2.450000000000000000e+02 5.542931538456769886e+03 2.025780956806773947e+00 2.257210956155972920e-02 5.523787820078941024e+01
2.460000000000000000e+02 5.527732970515416127e+03 2.097408444000665284e+00 2.275453856147723747e-02 5.690106231388656255e+01
2.469999999999999716e+02 5.511973395395534681e+03 2.171230852064048644e+00 2.293697312448429726e-02 5.855728904446034733e+01
2.480000000000000000e+02 5.495675117750635764e+03 2.247262563902680643e+00 2.311939323955941941e-02 6.020574475900626510e+01
2.490000000000000000e+02 5.478830786298160092e+03 2.325503101008905116e+00 2.330177779637956914e-02 6.184583918182243423e+01
2.500000000000000000e+02 5.461455387489968416e+03 2.405981693754926543e+00 2.348410465441974626e-02 6.347675964371580903e+01
2.509999999999999716e+02 5.443541679042540636e+03 2.488682943735411435e+00 2.366635080596376020e-02 6.509761970709092793e+01
2.520000000000000000e+02 5.425097357488089983e+03 2.573628372483389715e+00 2.384849262005964490e-02 6.670775660411126751e+01
2.530000000000000000e+02 5.406122718139332392e+03 2.660817159639519591e+00 2.403050614946422928e-02 6.830635932274140032e+01
2.540000000000000000e+02 5.386632909710590866e+03 2.750263340630990871e+00 2.421236747428269498e-02 6.989254265567358004e+01
2.549999999999999716e+02 5.366613346776573962e+03 2.841958666380460130e+00 2.439405305609984934e-02 7.146564423840298730e+01
2.559999999999999716e+02 5.346079120567668724e+03 2.935917174963804221e+00 2.457554007330239182e-02 7.302485305065738430e+01
2.570000000000000000e+02 5.325037843979376703e+03 3.032138051425816716e+00 2.475680671073810651e-02 7.456958077451552924e+01
2.580000000000000000e+02 5.303504498911228438e+03 3.130613057620455830e+00 2.493783238031206662e-02 7.609879321014243203e+01
2.590000000000000000e+02 5.281486574875517363e+03 3.231356246941428534e+00 2.511859785496821373e-02 7.761294164351944858e+01
2.600000000000000000e+02 5.259006354436473885e+03 3.334359395317465502e+00 2.529908530565910460e-02 7.910980299665422422e+01
2.610000000000000000e+02 5.236063776914859773e+03 3.439621715421822046e+00 2.547927823892638666e-02 8.059012542756399000e+01
2.620000000000000000e+02 5.212681018580035925e+03 3.547142428808535364e+00 2.565916134105790045e-02 8.205242856175385668e+01
2.630000000000000000e+02 5.188865364804674755e+03 3.656920766068025852e+00 2.583872024262996031e-02 8.349671776030261583e+01
2.640000000000000000e+02 5.164624083347455780e+03 3.768948538319063513e+00 2.601794122380611182e-02 8.492151288105449680e+01
2.650000000000000000e+02 5.139957013895529599e+03 3.883210136780634425e+00 2.619681088576318942e-02 8.632756255463243633e+01
2.660000000000000000e+02 5.114871442488883986e+03 3.999697388839906331e+00 2.637531581658443536e-02 8.771264443099454411e+01
2.670000000000000000e+02 5.089382117604767700e+03 4.118394700599412594e+00 2.655344228028333128e-02 8.907602226412615209e+01
2.680000000000000000e+02 5.063488978212415532e+03 4.239293912802438946e+00 2.673117595588179324e-02 9.041844596277026369e+01
2.690000000000000000e+02 5.037192019503398114e+03 4.362386871787377274e+00 2.690850174927859537e-02 9.173769460255293495e+01
2.700000000000000000e+02 5.010498725434246808e+03 4.487650572272057659e+00 2.708540369437439921e-02 9.303451909774992146e+01
2.710000000000000000e+02 4.983431496068956221e+03 4.615076870509497553e+00 2.726186495341006988e-02 9.430669948228336352e+01
2.720000000000000000e+02 4.955983071337646834e+03 4.744650199336931884e+00 2.743786791584169188e-02 9.555498752367432758e+01
2.730000000000000000e+02 4.928183375411315865e+03 4.876332711968213829e+00 2.761339439069300170e-02 9.677790678945250136e+01
2.740000000000000000e+02 4.900025218665204193e+03 5.010123709706591377e+00 2.778842587549482449e-02 9.797620955392218889e+01
2.750000000000000000e+02 4.871523707385790658e+03 5.145992788113256111e+00 2.796294388102282466e-02 9.914767684315494023e+01
2.760000000000000000e+02 4.842701368826319595e+03 5.283924408802113781e+00 2.813693028559401121e-02 1.002930610080358775e+02
2.770000000000000000e+02 4.813558419924370355e+03 5.423895616389043717e+00 2.831036768990381758e-02 1.014108857835733772e+02
2.780000000000000000e+02 4.784102464669773326e+03 5.565883469057911093e+00 2.848323974381646029e-02 1.025004175531496173e+02
2.790000000000000000e+02 4.754348481256290142e+03 5.709850184182554855e+00 2.865553141816348098e-02 1.035624081337625171e+02
2.800000000000000000e+02 4.724311385143499137e+03 5.855765425685404146e+00 2.882722919994706173e-02 1.045953805813961850e+02
2.810000000000000000e+02 4.693991168753575039e+03 6.003613734557401216e+00 2.899832119476521142e-02 1.055993433785637166e+02
2.820000000000000000e+02 4.663402616567180303e+03 6.153349960669067364e+00 2.916879712877413350e-02 1.065735619724760141e+02
2.830000000000000000e+02 4.632560455288530648e+03 6.304951262773327514e+00 2.933864825033234355e-02 1.075173016803684618e+02
2.840000000000000000e+02 4.601464508624058908e+03 6.458387396210937936e+00 2.950786714004875744e-02 1.084298277807038886e+02
2.850000000000000000e+02 4.570129425833995811e+03 6.613620713516962901e+00 2.967644744562742895e-02 1.093111484522569299e+02
2.860000000000000000e+02 4.538562414253473435e+03 6.770621021204963341e+00 2.984438356384560773e-02 1.101612720467266087e+02
2.870000000000000000e+02 4.506785542881275433e+03 6.929335865937806815e+00 3.001167029700357522e-02 1.109794643551891653e+02
2.880000000000000000e+02 4.474798618592943058e+03 7.089742532085208992e+00 3.017830251268147426e-02 1.117642486940359419e+02
2.890000000000000000e+02 4.442608915435582276e+03 7.251796041988669117e+00 3.034427483594340225e-02 1.125171201422704996e+02
2.900000000000000000e+02 4.410238615471981575e+03 7.415458867794586517e+00 3.050958139980895767e-02 1.132358600583302461e+02
2.910000000000000000e+02 4.377695103422399370e+03 7.580708358076026165e+00 3.067421567579935518e-02 1.139212215932997907e+02
2.920000000000000000e+02 4.344978397921764554e+03 7.747410454126221424e+00 3.083817039889770462e-02 1.145724726435490339e+02
2.930000000000000000e+02 4.312103434081147498e+03 7.915639107383189099e+00 3.100143759363178930e-02 1.151896242851832710e+02
2.940000000000000000e+02 4.279085199088461195e+03 8.085319717230456504e+00 3.116400870029502335e-02 1.157712021695371476e+02
2.950000000000000000e+02 4.245923863219311897e+03 8.256303413480981845e+00 3.132587478978136192e-02 1.163179605771465219e+02
2.960000000000000000e+02 4.212634477361893005e+03 8.428664189830344711e+00 3.148702685156846287e-02 1.168291681087547431e+02
2.970000000000000000e+02 4.179217241455561634e+03 8.602253202813857413e+00 3.164745612953406145e-02 1.173033503839641583e+02
2.980000000000000000e+02 4.145694627293878511e+03 8.777070189850373794e+00 3.180715447886835190e-02 1.177412612530401645e+02
2.990000000000000000e+02 4.112074218603812369e+03 8.953040619820292534e+00 3.196611471438073199e-02 1.181429113466823395e+02
3.000000000000000000e+02 4.078363551862048098e+03 9.130089978166290976e+00 3.212433092131083273e-02 1.185075679928167318e+02
3.010000000000000000e+02 4.044577525951794087e+03 9.308292354008671055e+00 3.228179870317093858e-02 1.188352412287749331e+02
3.020000000000000000e+02 4.010730946920404222e+03 9.487424795723860882e+00 3.243851534584515223e-02 1.191259421295026186e+02
3.030000000000000000e+02 3.976831116516596467e+03 9.667561527316919978e+00 3.259447988454097778e-02 1.193796816590850653e+02
3.040000000000000000e+02 3.942892698437423860e+03 9.848628231976620739e+00 3.274969306795261215e-02 1.195964703423071143e+02
3.050000000000000000e+02 3.908930298357497577e+03 1.003055062164892597e+01 3.290415722282368644e-02 1.197755755243984055e+02
3.060000000000000000e+02 3.874943620180338712e+03 1.021332872289243632e+01 3.305787603001224262e-02 1.199170071596287954e+02
3.070000000000000000e+02 3.840954624257116393e+03 1.039681402838279922e+01 3.321085423090475858e-02 1.200207751088902910e+02
3.080000000000000000e+02 3.806970404268745824e+03 1.058100663249029338e+01 3.336309728853043000e-02 1.200868892754063637e+02
3.090000000000000000e+02 3.772998063194011138e+03 1.076583238182094782e+01 3.351461103172793249e-02 1.201153597322258264e+02
3.100000000000000000e+02 3.739037303274059013e+03 1.095114287570520162e+01 3.366540131191244484e-02 1.201061968307323582e+02
3.110000000000000000e+02 3.705117583614164687e+03 1.113701260013131744e+01 3.381547370106841727e-02 1.200579256107833714e+02
3.120000000000000000e+02 3.671231277107404821e+03 1.132329322611947475e+01 3.396483325625433702e-02 1.199720428555894216e+02
3.130000000000000000e+02 3.637400532887696954e+03 1.150998502615383856e+01 3.411348437010093548e-02 1.198478172514679017e+02
3.140000000000000000e+02 3.603632708146683854e+03 1.169693973871680015e+01 3.426143071973116599e-02 1.196852606918948823e+02
3.150000000000000000e+02 3.569927792856878568e+03 1.188408341708251825e+01 3.440867531844585270e-02 1.194843853675683221e+02
3.160000000000000000e+02 3.536308114295550240e+03 1.207149071097976467e+01 3.455522066567110612e-02 1.192452036578836641e+02
3.170000000000000000e+02 3.502781181896766611e+03 1.225893916375069104e+01 3.470106898260629652e-02 1.189684708318116151e+02
3.180000000000000000e+02 3.469361955491471690e+03 1.244642919519173319e+01 3.484622251388998226e-02 1.186534563931497104e+02
3.190000000000000000e+02 3.436050541422229799e+03 1.263388696614171280e+01 3.499068386992124080e-02 1.183001724318077663e+02
3.200000000000000000e+02 3.402854458295636050e+03 1.282131294446579872e+01 3.513445638028662998e-02 1.179093734777042357e+02
3.210000000000000000e+02 3.369803475521823657e+03 1.300855905398449686e+01 3.527754443092243064e-02 1.174810707035555311e+02
3.220000000000000000e+02 3.336882742648544536e+03 1.319555152492610084e+01 3.541995375328119838e-02 1.170145318264522416e+02
3.230000000000000000e+02 3.304121917991506507e+03 1.338221661088804915e+01 3.556169164364316598e-02 1.165105095507895356e+02
3.240000000000000000e+02 3.271513450120054131e+03 1.356848058979866245e+01 3.570276709264540854e-02 1.159697558770256904e+02
3.250000000000000000e+02 3.239079431824711264e+03 1.375434404882250483e+01 3.584319081423204684e-02 1.153915364528103993e+02
3.260000000000000000e+02 3.206819606071538146e+03 1.393973331911256963e+01 3.598297517089499992e-02 1.147766019746680684e+02
3.270000000000000000e+02 3.174748517402418656e+03 1.412450047780972184e+01 3.612213400096966898e-02 1.141242169446859123e+02
3.280000000000000000e+02 3.142873240994496882e+03 1.430857191715830723e+01 3.626068236201593353e-02 1.134351311345765936e+02
3.290000000000000000e+02 3.111200828430171441e+03 1.449194834658722719e+01 3.639863621082070622e-02 1.127108368915682775e+02
3.300000000000000000e+02 3.079745755349666069e+03 1.467448194411022300e+01 3.653601204638674133e-02 1.119498551095419714e+02
3.310000000000000000e+02 3.048507656000522729e+03 1.485617349193391412e+01 3.667282654489481541e-02 1.111529352137563933e+02
3.320000000000000000e+02 3.017501054924878190e+03 1.503694952711642685e+01 3.680909621656881098e-02 1.103200839420323689e+02
3.329999999999999432e+02 2.986725669024865510e+03 1.521666234220148439e+01 3.694483711248679886e-02 1.094527939427222947e+02
3.340000000000000000e+02 2.956196132334549020e+03 1.539531283575597165e+01 3.708006460494577688e-02 1.085503296562027771e+02
3.350000000000000000e+02 2.925927145655281493e+03 1.557275337774605717e+01 3.721479325937605831e-02 1.076134415053207931e+02
3.360000000000000000e+02 2.895918620630108308e+03 1.574898494228445323e+01 3.734903680761491457e-02 1.066421373625857996e+02
3.370000000000000000e+02 2.866177959940305300e+03 1.592393425524197781e+01 3.748280822416959895e-02 1.056379109861041172e+02
3.380000000000000000e+02 2.836712618867259607e+03 1.609752807531539887e+01 3.761611989851949833e-02 1.046000277388137363e+02
3.390000000000000568e+02 2.807537519148163483e+03 1.626969319113480239e+01 3.774898388834854041e-02 1.035299814642725380e+02
3.400000000000000000e+02 2.778660174564824047e+03 1.644043070153726660e+01 3.788141223188456336e-02 1.024277801584671579e+02
3.410000000000000000e+02 2.750080671473130224e+03 1.660951887813353522e+01 3.801341729257723401e-02 1.012934314795495965e+02
3.420000000000000000e+02 2.721806505875257699e+03 1.677695886285968641e+01 3.814501210670397102e-02 1.001269425922546077e+02
3.430000000000000000e+02 2.693845136899315094e+03 1.694267753062352710e+01 3.827621070396622360e-02 9.892980569864580787e+01
3.440000000000000000e+02 2.666196543233792454e+03 1.710652748623689234e+01 3.840702837370173206e-02 9.770128375016780353e+01
3.450000000000000000e+02 2.638868068821551788e+03 1.726850991227698628e+01 3.853748185353744055e-02 9.644212454448478411e+01
3.460000000000000000e+02 2.611866988619746280e+03 1.742847743297857122e+01 3.866758942402988980e-02 9.515233218194019571e+01
3.470000000000000000e+02 2.585193079963547461e+03 1.758643124679685954e+01 3.879737090031892127e-02 9.383265273907733217e+01
3.480000000000000000e+02 2.558853484610570831e+03 1.774214970817034853e+01 3.892684752076788074e-02 9.248308864280242858e+01
3.490000000000000000e+02 2.532862719277904944e+03 1.789578259557619333e+01 3.905604174077859786e-02 9.110587009106298240e+01
3.500000000000000000e+02 2.507220405457806919e+03 1.804718256080445471e+01 3.918497694808567577e-02 8.970025531744053637e+01
3.510000000000000000e+02 2.481941001499710183e+03 1.819635078392818528e+01 3.931367712235720596e-02 8.826773053661820256e+01
3.520000000000000000e+02 2.457031539285414055e+03 1.834321398227101341e+01 3.944216646625987865e-02 8.680903865501802841e+01
3.530000000000000000e+02 2.432491641757789694e+03 1.848769883932768110e+01 3.957046903824497364e-02 8.532417949499146914e+01
3.540000000000000000e+02 2.408328396979929948e+03 1.862980633896201610e+01 3.969860841607360941e-02 8.381538128729243908e+01
3.549999999999999432e+02 2.384556373143584551e+03 1.876938891827787614e+01 3.982660741866094617e-02 8.228190092607735551e+01
3.560000000000000000e+02 2.361167915899841773e+03 1.890644760507969124e+01 3.995448790810636475e-02 8.072448104868153962e+01
3.570000000000000000e+02 2.338170295697313577e+03 1.904090917070024958e+01 4.008227068755652184e-02 7.914386439963165287e+01
3.580000000000000000e+02 2.315570851081272394e+03 1.917270041653456047e+01 4.020997550247326635e-02 7.754079382712605195e+01
